i_TradePeriodNodeDemand
_
TP41,BOB0331, 9.767, ,
TP41,BPD1101, 1.206, ,
TP41,BPE0331, 39.213, ,
TP41,BPE0551, 0.382, ,
TP41,BPT1101, 0.113, ,
TP41,BRB0331, 48.488, ,
TP41,BRK0331, 20.774, ,
TP41,BRY0661, 109.023, ,
TP41,BWK1101, 0, ,
TP41,CBG0111, 33.922, ,
TP41,CLH0111, 0.225, ,
TP41,CML0331, 23.044, ,
TP41,COL0111, 0.177, ,
TP41,COL0661, 0, ,
TP41,CPK0111, 15.188, ,
TP41,CST0331, 28.481, ,
TP41,CUL0331, 5.39, ,
TP41,CUL0661, 4.221, ,
TP41,CYD0331, -3.471, ,
TP41,CYD2201, 0, ,
TP41,DOB0331, 0.837, ,
TP41,DVK0111, 8.524, ,
TP41,EDG0331, 54.338, ,
TP41,EDN0331, 4.436, ,
TP41,FHL0331, 38.148, ,
TP41,FKN0331, 47.761, ,
TP41,GFD0331, 39.239, ,
TP41,GLN0331, 89.901, ,
TP41,GLN0332, 53.127, ,
TP41,GOR0331, 17.702, ,
TP41,GYM0661, 8.188, ,
TP41,GYT0331, 5.479, ,
TP41,HAM0111, 30.075, ,
TP41,HAM0551, 0.139, ,
TP41,HAY0111, 12.231, ,
TP41,HAY0331, 10.609, ,
TP41,HEN0331, 101.717, ,
TP41,HEP0331, 116.136, ,
TP41,HKK0661, -1.629, ,
TP41,HLY0331, 20.778, ,
TP41,HOB1101, 23.734, ,
TP41,HOR0331, 5.592, ,
TP41,HOR0661, 2.99, ,
TP41,HTI0331, 17.264, ,
TP41,HUI0331, 16.815, ,
TP41,HWA0331, 19.246, ,
TP41,HWA0332, 5.58, ,
TP41,HWA1101, 0, ,
TP41,HWA1102, 0, ,
TP41,HWB0331, 48.108, ,
TP41,HWB0332, 28.367, ,
TP41,HWB1101, 6.328, ,
TP41,INV0331, 57.385, ,
TP41,ISL0661, 290.765, ,
TP41,KAI0111, 22.154, ,
TP41,KAW0112, 33.071, ,
TP41,KAW1101, 0, ,
TP41,KBY0661, 1.157, ,
TP41,KBY0662, 1.237, ,
TP41,KIK0111, 1.334, ,
TP41,KIN0111, 39.301, ,
TP41,KIN0112, -23.076, ,
TP41,KIN0113, 15.109, ,
TP41,KMO0331, 17.201, ,
TP41,KOE1101, 29.686, ,
TP41,KPA1101, 0, ,
TP41,KUM0661, -2.051, ,
TP41,KWA0111, 18.093, ,
TP41,LFD1101, 0.809, ,
TP41,LFD1102, 0.721, ,
TP41,LTN0331, 6.361, ,
TP41,MAN2201, 0.928, ,
TP41,MAT1101, 0.298, ,
TP41,MCH0111, 1.114, ,
TP41,MER0331, 0, ,
TP41,MGM0331, 5.869, ,
TP41,MHO0331, 24.761, ,
TP41,MKE1101, 0, ,
TP41,MLG0111, 16.347, ,
TP41,MLG0331, 21.732, ,
TP41,MNG0331, 74.321, ,
TP41,MNG1101, 3.661, ,
TP41,MNI0111, 5.748, ,
TP41,MST0331, 30.675, ,
TP41,MTM0331, 53.088, ,
TP41,MTN0331, 10.023, ,
TP41,MTO0331, 11.717, ,
TP41,MTR0331, 4.937, ,
TP41,NAP2201, 0, ,
TP41,NAP2202, 0, ,
TP41,NMA0331, -27.362, ,
TP41,NPK0331, 3.9, ,
TP41,NPL0331, 14.974, ,
TP41,NSY0331, 23.21, ,
TP41,OAM0331, 18.423, ,
TP41,OKN0111, 4.499, ,
TP41,ONG0331, 1.644, ,
TP41,OPK0331, 4.15, ,
TP41,ORO1101, 2.925, ,
TP41,ORO1102, 2.876, ,
TP41,OTA0221, 41.99, ,
TP41,OTI0111, 0.065, ,
TP41,OWH0111, 10.514, ,
TP41,PAK0331, 110.58, ,
TP41,PAO1101, 23.311, ,
TP41,PEN0221, 33.55, ,
TP41,PEN0251, 1.294, ,
TP41,PEN1101, 95.053, ,
TP41,PNI0331, 13.529, ,
TP41,PPI2201, 0, ,
TP41,RDF0331, 42.112, ,
TP41,RFN1101, 1.096, ,
TP41,RFN1102, 1.012, ,
TP41,ROS0221, 90.54, ,
TP41,ROS1101, 50.743, ,
TP41,ROT0111, 21.49, ,
TP41,ROT0331, 31.982, ,
TP41,ROT1101, 0, ,
TP41,SBK0331, 19.874, ,
TP41,SBK0661, 10.709, ,
TP41,SDN0331, 44.465, ,
TP41,SFD0331, 14.722, ,
TP41,SFD2201, 0, ,
TP41,STK0331, 93.745, ,
TP41,STK0661, 17.994, ,
TP41,STU0111, 5.561, ,
TP41,SVL0331, 67.774, ,
TP41,SWN0251, 1.861, ,
TP41,SWN2201, 0.08, ,
TP41,TAK0331, 94.277, ,
TP41,TGA0111, 23.035, ,
TP41,TGA0331, 68.267, ,
TP41,THI2201, 0, ,
TP41,TIM0111, 44.981, ,
TP41,TKA0331, 3.032, ,
TP41,TKH0111, 0.953, ,
TP41,TKR0331, 65.187, ,
TP41,TKU0331, 5.444, ,
TP41,TMI0331, 24.724, ,
TP41,TMK0331, 13.455, ,
TP41,TMN0551, 0.062, ,
TP41,TMU0111, 33.381, ,
TP41,TNG0111, 31.766, ,
TP41,TNG0551, 0.064, ,
TP41,TRK0111, 6.308, ,
TP41,TUI1101, 41.205, ,
TP41,TWC2201, -87.721, ,
TP41,TWH0331, 45.283, ,
TP41,TWI2201, 571.452, ,
TP41,TWZ0331, 3.78, ,
TP41,UHT0331, 21.255, ,
TP41,WAI0111, 8.335, ,
TP41,WDV0111, 1.826, ,
TP41,WDV1101, -65.655, ,
TP41,WEL0331, 26.647, ,
TP41,WHI2201, 0.138, ,
TP41,WIL0331, -16.349, ,
TP41,WIR0331, 58.129, ,
TP41,WKM2201, 4.742, ,
TP41,WPR0331, 5.374, ,
TP41,WPR0661, 1.748, ,
TP41,WPT0111, 0, ,
TP41,WPW0331, 14.193, ,
TP41,WRD0331, 54.778, ,
TP41,WRK0331, 30.753, ,
TP41,WTK0111, 1.273, ,
TP41,WTK0331, 0, ,
TP41,WTU0331, 60.143, ,
TP41,WVY0111, 2.471, ,
TP41,WWD1102, -47.749, ,
TP41,WWD1103, -58.815, ,
TP42,BOB1101, 56.26, ,
TP42,CPK0331, 101.473, ,
TP42,HAM0331, 113.391, ,
TP42,HIN0331, 23.805, ,
TP42,ISL0331, 40.28, ,
TP42,KAW0111, 14.844, ,
TP42,KAW0113, 0, ,
TP42,KIN0331, 13.123, ,
TP42,KPU0661, 32.774, ,
TP42,MPE1101, 74.083, ,
TP42,PEN0331, 192.594, ,
TP42,PRM0331, 41.212, ,
TP42,WGN0331, 16.775, ,
TP42,WHI0111, 64.365, ,
TP42,WHU0331, 12.545, ,
TP42,WKO0331, 25.926, ,
TP42,KAW0112_DLS0, 0, ,
TP42,KAW0113_DLS1, 36.318, ,
TP42,ABY0111, 2.551, ,
TP42,ALB0331, 111.177, ,
TP42,ALB1101, 47.923, ,
TP42,APS0111, 0.156, ,
TP42,ARG1101, 0, ,
TP42,ASB0331, 14.695, ,
TP42,ASB0661, 22.406, ,
TP42,ASY0111, 11.182, ,
TP42,ATU1101, 0.119, ,
TP42,BAL0331, 15.273, ,
TP42,BDE0111, 7.827, ,
TP42,BLN0331, 46.025, ,
TP42,BOB0331, 9.181, ,
TP42,BPD1101, 1.184, ,
TP42,BPE0331, 37.406, ,
TP42,BPE0551, 0.943, ,
TP42,BPT1101, 0.113, ,
TP42,BRB0331, 48.881, ,
TP42,BRK0331, 19.656, ,
TP42,BRY0661, 105.199, ,
TP42,BWK1101, 0, ,
TP42,CBG0111, 31.955, ,
TP42,CLH0111, 0.229, ,
TP42,CML0331, 22.066, ,
TP42,COL0111, 0.171, ,
TP42,COL0661, 0, ,
TP42,CPK0111, 14.716, ,
TP42,CST0331, 27.289, ,
TP42,CUL0331, 5.074, ,
TP42,CUL0661, 3.987, ,
TP42,CYD0331, -3.643, ,
TP42,CYD2201, 0, ,
TP42,DOB0331, 0.701, ,
TP42,DVK0111, 8.124, ,
TP42,EDG0331, 52.283, ,
TP42,EDN0331, 4.344, ,
TP42,FHL0331, 36.412, ,
TP42,FKN0331, 46.497, ,
TP42,GFD0331, 37.809, ,
TP42,GLN0331, 78.396, ,
TP42,GLN0332, 50.251, ,
TP42,GOR0331, 17.178, ,
TP42,GYM0661, 7.824, ,
TP42,GYT0331, 5.009, ,
TP42,HAM0111, 32.66, ,
TP42,HAM0551, 0.203, ,
TP42,HAY0111, 11.549, ,
TP42,HAY0331, 10.122, ,
TP42,HEN0331, 97.281, ,
TP42,HEP0331, 111.705, ,
TP42,HKK0661, -1.906, ,
TP42,HLY0331, 24.977, ,
TP42,HOB1101, 23.46, ,
TP42,HOR0331, 5.373, ,
TP42,HOR0661, 2.88, ,
TP42,HTI0331, 16.695, ,
TP42,HUI0331, 16.335, ,
TP42,HWA0331, 18.711, ,
TP42,HWA0332, 5.612, ,
TP42,HWA1101, 0.029, ,
TP42,HWA1102, 0, ,
TP42,HWB0331, 46.206, ,
TP42,HWB0332, 27.401, ,
TP42,HWB1101, 6.182, ,
TP42,INV0331, 54.525, ,
TP42,ISL0661, 283.802, ,
TP42,KAI0111, 22.22, ,
TP42,KAW0112, 33.329, ,
TP42,KAW1101, 0, ,
TP42,KBY0661, 1.124, ,
TP42,KBY0662, 1.204, ,
TP42,KIK0111, 1.258, ,
TP42,KIN0111, 39.395, ,
TP42,KIN0112, -22.529, ,
TP42,KIN0113, 15.667, ,
TP42,KMO0331, 16.168, ,
TP42,KOE1101, 26.456, ,
TP42,KPA1101, 0, ,
TP42,KUM0661, -2.298, ,
TP42,KWA0111, 17.724, ,
TP42,LFD1101, 0.883, ,
TP42,LFD1102, 0.807, ,
TP42,LTN0331, 5.296, ,
TP42,MAN2201, 0.897, ,
TP42,MAT1101, 0.298, ,
TP42,MCH0111, 1.058, ,
TP42,MER0331, 0, ,
TP42,MGM0331, 5.62, ,
TP42,MHO0331, 23.247, ,
TP42,MKE1101, 0, ,
TP42,MLG0111, 15.637, ,
TP42,MLG0331, 21.051, ,
TP42,MNG0331, 72.444, ,
TP42,MNG1101, 3.752, ,
TP42,MNI0111, 5.767, ,
TP42,MST0331, 29.448, ,
TP42,MTM0331, 50.635, ,
TP42,MTN0331, 9.692, ,
TP42,MTO0331, 10.899, ,
TP42,MTR0331, 4.826, ,
TP42,NAP2201, 0, ,
TP42,NAP2202, 0, ,
TP42,NMA0331, -27.944, ,
TP42,NPK0331, 3.628, ,
TP42,NPL0331, 14.249, ,
TP42,NSY0331, 23.205, ,
TP42,OAM0331, 17.539, ,
TP42,OKN0111, 4.285, ,
TP42,ONG0331, 1.194, ,
TP42,OPK0331, 3.944, ,
TP42,ORO1101, 3.042, ,
TP42,ORO1102, 2.991, ,
TP42,OTA0221, 41.327, ,
TP42,OTI0111, 0.063, ,
TP42,OWH0111, 10.034, ,
TP42,PAK0331, 107.004, ,
TP42,PAO1101, 22.59, ,
TP42,PEN0221, 32.478, ,
TP42,PEN0251, 1.308, ,
TP42,PEN1101, 92.995, ,
TP42,PNI0331, 12.948, ,
TP42,PPI2201, 0, ,
TP42,RDF0331, 40.093, ,
TP42,RFN1101, 1.109, ,
TP42,RFN1102, 1.019, ,
TP42,ROS0221, 88.254, ,
TP42,ROS1101, 48.902, ,
TP42,ROT0111, 20.422, ,
TP42,ROT0331, 30.824, ,
TP42,ROT1101, 0, ,
TP42,SBK0331, 19.215, ,
TP42,SBK0661, 10.063, ,
TP42,SDN0331, 42.78, ,
TP42,SFD0331, 14.313, ,
TP42,SFD2201, 0, ,
TP42,STK0331, 90.232, ,
TP42,STK0661, 17.191, ,
TP42,STU0111, 5.274, ,
TP42,SVL0331, 63.623, ,
TP42,SWN0251, 1.69, ,
TP42,SWN2201, 0.1, ,
TP42,TAK0331, 90.305, ,
TP42,TGA0111, 21.937, ,
TP42,TGA0331, 65.088, ,
TP42,THI2201, 0, ,
TP42,TIM0111, 43.736, ,
TP42,TKA0331, 2.972, ,
TP42,TKH0111, 0.891, ,
TP42,TKR0331, 62.666, ,
TP42,TKU0331, 5.256, ,
TP42,TMI0331, 24.064, ,
TP42,TMK0331, 12.891, ,
TP42,TMN0551, 0.062, ,
TP42,TMU0111, 31.92, ,
TP42,TNG0111, 32.158, ,
TP42,TNG0551, 0.064, ,
TP42,TRK0111, 5.982, ,
TP42,TUI1101, 38.8, ,
TP42,TWC2201, -86.951, ,
TP42,TWH0331, 52.141, ,
TP42,TWI2201, 572.223, ,
TP42,TWZ0331, 3.672, ,
TP42,UHT0331, 20.206, ,
TP42,WAI0111, 7.926, ,
TP42,WDV0111, 1.743, ,
TP42,WDV1101, -65.254, ,
TP42,WEL0331, 25.1, ,
TP42,WHI2201, 0.138, ,
TP42,WIL0331, -19.552, ,
TP42,WIR0331, 56.399, ,
TP42,WKM2201, 4.506, ,
TP42,WPR0331, 5.021, ,
TP42,WPR0661, 1.549, ,
TP42,WPT0111, 0, ,
TP42,WPW0331, 13.569, ,
TP42,WRD0331, 52.48, ,
TP42,WRK0331, 29.269, ,
TP42,WTK0111, 1.21, ,
TP42,WTK0331, 0, ,
TP42,WTU0331, 57.968, ,
TP42,WVY0111, 2.407, ,
TP42,WWD1102, -53.827, ,
TP42,WWD1103, -59.784, ,
TP43,BOB1101, 52.228, ,
TP43,CPK0331, 97.113, ,
TP43,HAM0331, 116.707, ,
TP43,HIN0331, 22.554, ,
TP43,ISL0331, 38.793, ,
TP43,KAW0111, 14.456, ,
TP43,KAW0113, 0, ,
TP43,KIN0331, 12.819, ,
TP43,KPU0661, 30.412, ,
TP43,MPE1101, 68.586, ,
TP43,PEN0331, 183.601, ,
TP43,PRM0331, 39.148, ,
TP43,WGN0331, 15.793, ,
TP43,WHI0111, 63.707, ,
TP43,WHU0331, 12.201, ,
TP43,WKO0331, 24.428, ,
TP43,KAW0112_DLS0, 0, ,
TP43,KAW0113_DLS1, 37.098, ,
TP43,ABY0111, 2.474, ,
TP43,ALB0331, 105.538, ,
TP43,ALB1101, 45.175, ,
TP43,APS0111, 0.15, ,
TP43,ARG1101, 0, ,
TP43,ASB0331, 13.89, ,
TP43,ASB0661, 21.261, ,
TP43,ASY0111, 10.934, ,
TP43,ATU1101, 0.119, ,
TP43,BAL0331, 14.91, ,
TP43,BDE0111, 7.968, ,
TP43,BLN0331, 43.07, ,
TP43,BOB0331, 8.385, ,
TP43,BPD1101, 1.12, ,
TP43,BPE0331, 32.954, ,
TP43,BPE0551, 1.512, ,
TP43,BPT1101, 0.111, ,
TP43,BRB0331, 48.316, ,
TP43,BRK0331, 18.473, ,
TP43,BRY0661, 99.933, ,
TP43,BWK1101, 0, ,
TP43,CBG0111, 29.37, ,
TP43,CLH0111, 0.233, ,
TP43,CML0331, 20.538, ,
TP43,COL0111, 0.173, ,
TP43,COL0661, 0, ,
TP43,CPK0111, 13.947, ,
TP43,CST0331, 25.282, ,
TP43,CUL0331, 4.811, ,
TP43,CUL0661, 3.711, ,
TP43,CYD0331, -4.334, ,
TP43,CYD2201, 0, ,
TP43,DOB0331, 0.515, ,
TP43,DVK0111, 7.677, ,
TP43,EDG0331, 49.709, ,
TP43,EDN0331, 4.155, ,
TP43,FHL0331, 34.725, ,
TP43,FKN0331, 44.087, ,
TP43,GFD0331, 36.241, ,
TP43,GLN0331, 74.099, ,
TP43,GLN0332, 47.427, ,
TP43,GOR0331, 16.166, ,
TP43,GYM0661, 7.42, ,
TP43,GYT0331, 4.614, ,
TP43,HAM0111, 30.748, ,
TP43,HAM0551, 1.425, ,
TP43,HAY0111, 10.855, ,
TP43,HAY0331, 9.482, ,
TP43,HEN0331, 90.827, ,
TP43,HEP0331, 105.039, ,
TP43,HKK0661, -2.536, ,
TP43,HLY0331, 21.722, ,
TP43,HOB1101, 22.734, ,
TP43,HOR0331, 5.083, ,
TP43,HOR0661, 2.855, ,
TP43,HTI0331, 15.49, ,
TP43,HUI0331, 15.822, ,
TP43,HWA0331, 17.726, ,
TP43,HWA0332, 5.592, ,
TP43,HWA1101, 0, ,
TP43,HWA1102, 0, ,
TP43,HWB0331, 43.537, ,
TP43,HWB0332, 26.106, ,
TP43,HWB1101, 6.045, ,
TP43,INV0331, 50.625, ,
TP43,ISL0661, 274.415, ,
TP43,KAI0111, 22.088, ,
TP43,KAW0112, 33.293, ,
TP43,KAW1101, 0, ,
TP43,KBY0661, 0.974, ,
TP43,KBY0662, 1.052, ,
TP43,KIK0111, 1.206, ,
TP43,KIN0111, 41.547, ,
TP43,KIN0112, -21.775, ,
TP43,KIN0113, 16.011, ,
TP43,KMO0331, 14.71, ,
TP43,KOE1101, 23.244, ,
TP43,KPA1101, 0, ,
TP43,KUM0661, -1.835, ,
TP43,KWA0111, 17.085, ,
TP43,LFD1101, 0.854, ,
TP43,LFD1102, 0.796, ,
TP43,LTN0331, 3.158, ,
TP43,MAN2201, 0.88, ,
TP43,MAT1101, 0.301, ,
TP43,MCH0111, 1.009, ,
TP43,MER0331, 0, ,
TP43,MGM0331, 5.35, ,
TP43,MHO0331, 21.804, ,
TP43,MKE1101, 0, ,
TP43,MLG0111, 14.902, ,
TP43,MLG0331, 19.929, ,
TP43,MNG0331, 68.837, ,
TP43,MNG1101, 3.629, ,
TP43,MNI0111, 5.754, ,
TP43,MST0331, 27.984, ,
TP43,MTM0331, 47.132, ,
TP43,MTN0331, 9.387, ,
TP43,MTO0331, 10.106, ,
TP43,MTR0331, 4.481, ,
TP43,NAP2201, 0, ,
TP43,NAP2202, 0, ,
TP43,NMA0331, -29.109, ,
TP43,NPK0331, 3.526, ,
TP43,NPL0331, 13.406, ,
TP43,NSY0331, 23.101, ,
TP43,OAM0331, 16.556, ,
TP43,OKN0111, 4.083, ,
TP43,ONG0331, 0.84, ,
TP43,OPK0331, 3.771, ,
TP43,ORO1101, 3.128, ,
TP43,ORO1102, 3.076, ,
TP43,OTA0221, 39.832, ,
TP43,OTI0111, 0.064, ,
TP43,OWH0111, 9.398, ,
TP43,PAK0331, 100.699, ,
TP43,PAO1101, 21.329, ,
TP43,PEN0221, 31.26, ,
TP43,PEN0251, 1.293, ,
TP43,PEN1101, 89.171, ,
TP43,PNI0331, 11.99, ,
TP43,PPI2201, 0, ,
TP43,RDF0331, 37.221, ,
TP43,RFN1101, 1.033, ,
TP43,RFN1102, 0.944, ,
TP43,ROS0221, 84.766, ,
TP43,ROS1101, 45.563, ,
TP43,ROT0111, 18.742, ,
TP43,ROT0331, 29.388, ,
TP43,ROT1101, 0, ,
TP43,SBK0331, 19.741, ,
TP43,SBK0661, 9.471, ,
TP43,SDN0331, 40.767, ,
TP43,SFD0331, 13.733, ,
TP43,SFD2201, 0, ,
TP43,STK0331, 84.97, ,
TP43,STK0661, 16.121, ,
TP43,STU0111, 4.971, ,
TP43,SVL0331, 57.993, ,
TP43,SWN0251, 1.889, ,
TP43,SWN2201, 0.12, ,
TP43,TAK0331, 84.359, ,
TP43,TGA0111, 20.265, ,
TP43,TGA0331, 60.638, ,
TP43,THI2201, 0, ,
TP43,TIM0111, 41.606, ,
TP43,TKA0331, 2.696, ,
TP43,TKH0111, 0.839, ,
TP43,TKR0331, 58.718, ,
TP43,TKU0331, 4.957, ,
TP43,TMI0331, 23.11, ,
TP43,TMK0331, 12.337, ,
TP43,TMN0551, 0.062, ,
TP43,TMU0111, 29.507, ,
TP43,TNG0111, 31.869, ,
TP43,TNG0551, 0.063, ,
TP43,TRK0111, 5.441, ,
TP43,TUI1101, 36.043, ,
TP43,TWC2201, -92.024, ,
TP43,TWH0331, 46.317, ,
TP43,TWI2201, 572.089, ,
TP43,TWZ0331, 3.524, ,
TP43,UHT0331, 18.814, ,
TP43,WAI0111, 7.302, ,
TP43,WDV0111, 1.599, ,
TP43,WDV1101, -64.849, ,
TP43,WEL0331, 23.176, ,
TP43,WHI2201, 0.138, ,
TP43,WIL0331, -22.615, ,
TP43,WIR0331, 54.224, ,
TP43,WKM2201, 4.38, ,
TP43,WPR0331, 3.244, ,
TP43,WPR0661, 1.358, ,
TP43,WPT0111, 0, ,
TP43,WPW0331, 12.878, ,
TP43,WRD0331, 49.394, ,
TP43,WRK0331, 28.096, ,
TP43,WTK0111, 1.135, ,
TP43,WTK0331, 0, ,
TP43,WTU0331, 55.017, ,
TP43,WVY0111, 2.26, ,
TP43,WWD1102, -56.722, ,
TP43,WWD1103, -63.124, ,
TP44,BOB1101, 47.197, ,
TP44,CPK0331, 91.26, ,
TP44,HAM0331, 107.621, ,
TP44,HIN0331, 21.21, ,
TP44,ISL0331, 37.553, ,
TP44,KAW0111, 14.06, ,
TP44,KAW0113, 0, ,
TP44,KIN0331, 11.193, ,
TP44,KPU0661, 27.897, ,
TP44,MPE1101, 63.076, ,
TP44,PEN0331, 172.598, ,
TP44,PRM0331, 35.75, ,
TP44,WGN0331, 14.73, ,
TP44,WHI0111, 63.5, ,
TP44,WHU0331, 11.417, ,
TP44,WKO0331, 22.816, ,
TP44,KAW0112_DLS0, 0, ,
TP44,KAW0113_DLS1, 37.975, ,
TP44,ABY0111, 2.326, ,
TP44,ALB0331, 97.4, ,
TP44,ALB1101, 41.761, ,
TP44,APS0111, 0.149, ,
TP44,ARG1101, 0, ,
TP44,ASB0331, 13.036, ,
TP44,ASB0661, 20.115, ,
TP44,ASY0111, 10.458, ,
TP44,ATU1101, 0.12, ,
TP44,BAL0331, 14.157, ,
TP44,BDE0111, 7.657, ,
TP44,BLN0331, 40.825, ,
TP44,BOB0331, 7.575, ,
TP44,BPD1101, 1.07, ,
TP44,BPE0331, 27.991, ,
TP44,BPE0551, 0.822, ,
TP44,BPT1101, 0.112, ,
TP44,BRB0331, 47.609, ,
TP44,BRK0331, 17.218, ,
TP44,BRY0661, 94.652, ,
TP44,BWK1101, 0.02, ,
TP44,CBG0111, 26.636, ,
TP44,CLH0111, 0.245, ,
TP44,CML0331, 18.795, ,
TP44,COL0111, 0.173, ,
TP44,COL0661, 0, ,
TP44,CPK0111, 13.073, ,
TP44,CST0331, 22.858, ,
TP44,CUL0331, 4.494, ,
TP44,CUL0661, 3.503, ,
TP44,CYD0331, -4.615, ,
TP44,CYD2201, 0, ,
TP44,DOB0331, 0.345, ,
TP44,DVK0111, 7.126, ,
TP44,EDG0331, 47.762, ,
TP44,EDN0331, 4.015, ,
TP44,FHL0331, 32.656, ,
TP44,FKN0331, 41.508, ,
TP44,GFD0331, 33.866, ,
TP44,GLN0331, 76.718, ,
TP44,GLN0332, 44.984, ,
TP44,GOR0331, 15.273, ,
TP44,GYM0661, 6.892, ,
TP44,GYT0331, 3.925, ,
TP44,HAM0111, 30.044, ,
TP44,HAM0551, 1.624, ,
TP44,HAY0111, 10.001, ,
TP44,HAY0331, 8.768, ,
TP44,HEN0331, 83.563, ,
TP44,HEP0331, 97.121, ,
TP44,HKK0661, -3.125, ,
TP44,HLY0331, 19.473, ,
TP44,HOB1101, 22.351, ,
TP44,HOR0331, 4.734, ,
TP44,HOR0661, 2.881, ,
TP44,HTI0331, 13.946, ,
TP44,HUI0331, 14.093, ,
TP44,HWA0331, 16.862, ,
TP44,HWA0332, 5.575, ,
TP44,HWA1101, 0, ,
TP44,HWA1102, 0, ,
TP44,HWB0331, 40.113, ,
TP44,HWB0332, 24.498, ,
TP44,HWB1101, 5.941, ,
TP44,INV0331, 45.81, ,
TP44,ISL0661, 262.989, ,
TP44,KAI0111, 21.101, ,
TP44,KAW0112, 33.316, ,
TP44,KAW1101, 0, ,
TP44,KBY0661, 0.906, ,
TP44,KBY0662, 0.984, ,
TP44,KIK0111, 1.123, ,
TP44,KIN0111, 41.71, ,
TP44,KIN0112, -22.263, ,
TP44,KIN0113, 16.412, ,
TP44,KMO0331, 13.308, ,
TP44,KOE1101, 19.573, ,
TP44,KPA1101, 0, ,
TP44,KUM0661, -1.146, ,
TP44,KWA0111, 16.125, ,
TP44,LFD1101, 0.863, ,
TP44,LFD1102, 0.801, ,
TP44,LTN0331, 0.979, ,
TP44,MAN2201, 0.905, ,
TP44,MAT1101, 0.304, ,
TP44,MCH0111, 0.939, ,
TP44,MER0331, 0, ,
TP44,MGM0331, 5.022, ,
TP44,MHO0331, 20.262, ,
TP44,MKE1101, 0, ,
TP44,MLG0111, 13.961, ,
TP44,MLG0331, 18.383, ,
TP44,MNG0331, 65.79, ,
TP44,MNG1101, 3.501, ,
TP44,MNI0111, 5.738, ,
TP44,MST0331, 25.922, ,
TP44,MTM0331, 43.382, ,
TP44,MTN0331, 8.865, ,
TP44,MTO0331, 9.094, ,
TP44,MTR0331, 4.271, ,
TP44,NAP2201, 0, ,
TP44,NAP2202, 0, ,
TP44,NMA0331, -30.551, ,
TP44,NPK0331, 3.488, ,
TP44,NPL0331, 12.39, ,
TP44,NSY0331, 22.91, ,
TP44,OAM0331, 15.452, ,
TP44,OKN0111, 3.852, ,
TP44,ONG0331, 0.483, ,
TP44,OPK0331, 3.575, ,
TP44,ORO1101, 2.802, ,
TP44,ORO1102, 2.749, ,
TP44,OTA0221, 37.905, ,
TP44,OTI0111, 0.062, ,
TP44,OWH0111, 8.694, ,
TP44,PAK0331, 94.31, ,
TP44,PAO1101, 20.264, ,
TP44,PEN0221, 29.378, ,
TP44,PEN0251, 1.312, ,
TP44,PEN1101, 85.734, ,
TP44,PNI0331, 10.99, ,
TP44,PPI2201, 0, ,
TP44,RDF0331, 34.035, ,
TP44,RFN1101, 0.998, ,
TP44,RFN1102, 0.914, ,
TP44,ROS0221, 78.832, ,
TP44,ROS1101, 41.942, ,
TP44,ROT0111, 17.021, ,
TP44,ROT0331, 27.538, ,
TP44,ROT1101, 0, ,
TP44,SBK0331, 20.446, ,
TP44,SBK0661, 8.748, ,
TP44,SDN0331, 38.338, ,
TP44,SFD0331, 13.065, ,
TP44,SFD2201, 0, ,
TP44,STK0331, 80.121, ,
TP44,STK0661, 15.219, ,
TP44,STU0111, 4.753, ,
TP44,SVL0331, 52.088, ,
TP44,SWN0251, 1.766, ,
TP44,SWN2201, 0.08, ,
TP44,TAK0331, 77.658, ,
TP44,TGA0111, 18.754, ,
TP44,TGA0331, 56.25, ,
TP44,THI2201, 0, ,
TP44,TIM0111, 39.138, ,
TP44,TKA0331, 2.756, ,
TP44,TKH0111, 0.77, ,
TP44,TKR0331, 54.708, ,
TP44,TKU0331, 4.72, ,
TP44,TMI0331, 22.175, ,
TP44,TMK0331, 11.622, ,
TP44,TMN0551, 0.063, ,
TP44,TMU0111, 26.824, ,
TP44,TNG0111, 31.945, ,
TP44,TNG0551, 0.242, ,
TP44,TRK0111, 4.999, ,
TP44,TUI1101, 33.193, ,
TP44,TWC2201, -94.406, ,
TP44,TWH0331, 41.681, ,
TP44,TWI2201, 572.84, ,
TP44,TWZ0331, 3.529, ,
TP44,UHT0331, 17.574, ,
TP44,WAI0111, 6.659, ,
TP44,WDV0111, 1.441, ,
TP44,WDV1101, -64.717, ,
TP44,WEL0331, 21.226, ,
TP44,WHI2201, 0.138, ,
TP44,WIL0331, -25.166, ,
TP44,WIR0331, 52.18, ,
TP44,WKM2201, 4.236, ,
TP44,WPR0331, 1.042, ,
TP44,WPR0661, 1.132, ,
TP44,WPT0111, 0, ,
TP44,WPW0331, 12.014, ,
TP44,WRD0331, 45.681, ,
TP44,WRK0331, 27.232, ,
TP44,WTK0111, 1.091, ,
TP44,WTK0331, 0, ,
TP44,WTU0331, 51.96, ,
TP44,WVY0111, 2.202, ,
TP44,WWD1102, -58.796, ,
TP44,WWD1103, -66.057, ,
TP45,BOB1101, 41.912, ,
TP45,CPK0331, 83.938, ,
TP45,HAM0331, 95.521, ,
TP45,HIN0331, 19.608, ,
TP45,ISL0331, 36.465, ,
TP45,KAW0111, 13.725, ,
TP45,KAW0113, 0, ,
TP45,KIN0331, 10.201, ,
TP45,KPU0661, 25.25, ,
TP45,MPE1101, 56.867, ,
TP45,PEN0331, 159.122, ,
TP45,PRM0331, 32.235, ,
